# T[k]  Density[cm^-3]  U(1)[] Ne0/Ne NeI/Ne NeII/Ne NeIII/Ne NeIV/Ne NeV/Ne NeVI/Ne NeVII/Ne NeVIII/Ne NeIX/Ne NeX/Ne
 1.995e+06  1.995e-04  2.864e-02  3.61000e-25  5.38000e-20  1.22000e-15  5.08000e-12  5.14000e-09  1.54000e-06  1.88000e-04  1.06000e-02  9.08000e-01  7.94000e-02  1.62000e-03
 2.512e+06  1.995e-04  2.864e-02  0.00000e+00  2.43000e-21  8.23000e-17  5.25000e-13  8.13000e-10  3.90000e-07  8.20000e-05  7.87000e-03  8.44000e-01  1.42000e-01  5.36000e-03
 3.162e+06  1.995e-04  2.864e-02  0.00000e+00  1.29000e-22  6.39000e-18  6.18000e-14  1.44000e-10  1.08000e-07  3.74000e-05  5.70000e-03  6.88000e-01  2.77000e-01  2.87000e-02
 3.981e+06  1.995e-04  2.864e-02  0.00000e+00  6.56000e-24  4.72000e-19  6.83000e-15  2.38000e-11  2.73000e-08  1.48000e-05  3.37000e-03  4.45000e-01  4.19000e-01  1.32000e-01
 5.012e+06  1.995e-04  2.864e-02  0.00000e+00  2.79000e-25  2.86000e-20  6.13000e-16  3.15000e-12  5.39000e-09  4.44000e-06  1.43000e-03  2.10000e-01  4.18000e-01  3.70000e-01
 6.310e+06  1.995e-04  2.864e-02  0.00000e+00  0.00000e+00  1.43000e-21  4.49000e-17  3.36000e-13  8.43000e-10  1.02000e-06  4.52000e-04  7.56000e-02  2.91000e-01  6.33000e-01
 7.943e+06  1.995e-04  2.864e-02  0.00000e+00  0.00000e+00  6.82000e-23  3.09000e-18  3.33000e-14  1.20000e-10  2.10000e-07  1.24000e-04  2.44000e-02  1.71000e-01  8.05000e-01
 1.000e+07  1.995e-04  2.864e-02  0.00000e+00  0.00000e+00  3.45000e-24  2.23000e-19  3.43000e-15  1.76000e-11  4.30000e-08  3.38000e-05  8.00000e-03  9.70000e-02  8.95000e-01
 1.259e+07  1.995e-04  2.864e-02  0.00000e+00  5.05000e-31  1.93000e-25  1.76000e-20  3.81000e-16  2.73000e-12  9.27000e-09  9.58000e-06  2.80000e-03  5.67000e-02  9.40000e-01
 1.585e+07  1.995e-04  2.864e-02  0.00000e+00  2.30000e-32  1.20000e-26  1.52000e-21  4.58000e-17  4.54000e-13  2.11000e-09  2.87000e-06  1.06000e-03  3.47000e-02  9.64000e-01
 1.995e+07  1.995e-04  2.864e-02  0.00000e+00  1.16000e-33  8.20000e-28  1.43000e-22  5.91000e-18  8.03000e-14  5.07000e-10  9.05000e-07  4.26000e-04  2.22000e-02  9.77000e-01
 2.512e+07  1.995e-04  2.864e-02  0.00000e+00  6.36000e-35  6.11000e-29  1.44000e-23  8.12000e-19  1.50000e-14  1.28000e-10  3.00000e-07  1.83000e-04  1.48000e-02  9.85000e-01
 3.162e+07  1.995e-04  2.864e-02  0.00000e+00  3.79000e-36  4.90000e-30  1.56000e-24  1.18000e-19  2.93000e-15  3.34000e-11  1.04000e-07  8.31000e-05  1.02000e-02  9.90000e-01
 3.981e+07  1.995e-04  2.864e-02  0.00000e+00  2.11000e-37  4.19000e-31  1.78000e-25  1.78000e-20  5.96000e-16  9.08000e-12  3.72000e-08  3.94000e-05  7.21000e-03  9.93000e-01
 5.012e+07  1.995e-04  2.864e-02  0.00000e+00  0.00000e+00  3.80000e-32  2.13000e-26  2.80000e-21  1.25000e-16  2.54000e-12  1.38000e-08  1.95000e-05  5.24000e-03  9.95000e-01
 6.310e+07  1.995e-04  2.864e-02  0.00000e+00  0.00000e+00  3.61000e-33  2.67000e-27  4.54000e-22  2.70000e-17  7.29000e-13  5.26000e-09  9.97000e-06  3.87000e-03  9.96000e-01
 7.943e+07  1.995e-04  2.864e-02  0.00000e+00  0.00000e+00  3.57000e-34  3.45000e-28  7.55000e-23  5.98000e-18  2.14000e-13  2.05000e-09  5.25000e-06  2.90000e-03  9.97000e-01
 1.000e+08  1.995e-04  2.864e-02  0.00000e+00  0.00000e+00  3.65000e-35  4.60000e-29  1.28000e-23  1.35000e-18  6.38000e-14  8.18000e-10  2.83000e-06  2.20000e-03  9.98000e-01
 1.000e+02  2.512e-04  2.275e-02  1.87000e-04  4.20000e-02  3.88000e-01  5.21000e-01  4.58000e-02  2.71000e-03  5.47000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  2.512e-04  2.275e-02  1.27000e-04  3.42000e-02  3.73000e-01  5.42000e-01  4.79000e-02  3.13000e-03  7.04000e-05  1.18000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  2.512e-04  2.275e-02  9.03000e-05  2.90000e-02  3.70000e-01  5.46000e-01  5.10000e-02  3.50000e-03  8.20000e-05  1.55000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  2.512e-04  2.275e-02  6.66000e-05  2.56000e-02  3.79000e-01  5.36000e-01  5.53000e-02  3.84000e-03  8.18000e-05  1.91000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  2.512e-04  2.275e-02  5.01000e-05  2.30000e-02  3.93000e-01  5.18000e-01  6.13000e-02  4.23000e-03  7.24000e-05  2.29000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  2.512e-04  2.275e-02  3.77000e-05  2.06000e-02  4.10000e-01  4.95000e-01  6.92000e-02  4.80000e-03  6.38000e-05  2.83000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  2.512e-04  2.275e-02  2.79000e-05  1.82000e-02  4.24000e-01  4.73000e-01  7.95000e-02  5.66000e-03  6.06000e-05  3.69000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+02  2.512e-04  2.275e-02  2.01000e-05  1.57000e-02  4.31000e-01  4.54000e-01  9.24000e-02  6.84000e-03  6.34000e-05  5.02000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+02  2.512e-04  2.275e-02  1.39000e-05  1.31000e-02  4.28000e-01  4.42000e-01  1.08000e-01  8.32000e-03  7.17000e-05  6.95000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+02  2.512e-04  2.275e-02  9.27000e-06  1.06000e-02  4.14000e-01  4.36000e-01  1.28000e-01  1.01000e-02  8.55000e-05  9.68000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+03  2.512e-04  2.275e-02  5.93000e-06  8.22000e-03  3.89000e-01  4.38000e-01  1.53000e-01  1.22000e-02  1.06000e-04  1.36000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+03  2.512e-04  2.275e-02  3.64000e-06  6.17000e-03  3.53000e-01  4.43000e-01  1.83000e-01  1.50000e-02  1.37000e-04  1.94000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+03  2.512e-04  2.275e-02  2.15000e-06  4.46000e-03  3.09000e-01  4.49000e-01  2.18000e-01  1.89000e-02  1.84000e-04  2.85000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  2.512e-04  2.275e-02  1.22000e-06  3.11000e-03  2.61000e-01  4.53000e-01  2.59000e-01  2.42000e-02  2.57000e-04  4.29000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+03  2.512e-04  2.275e-02  6.73000e-07  2.10000e-03  2.12000e-01  4.52000e-01  3.01000e-01  3.13000e-02  3.71000e-04  6.53000e-05  1.10000e-06  0.00000e+00  0.00000e+00
 3.162e+03  2.512e-04  2.275e-02  3.61000e-07  1.39000e-03  1.68000e-01  4.46000e-01  3.44000e-01  4.03000e-02  5.47000e-04  9.96000e-05  1.91000e-06  0.00000e+00  0.00000e+00
 3.981e+03  2.512e-04  2.275e-02  1.90000e-07  8.98000e-04  1.29000e-01  4.34000e-01  3.84000e-01  5.11000e-02  8.19000e-04  1.49000e-04  3.31000e-06  0.00000e+00  0.00000e+00
 5.012e+03  2.512e-04  2.275e-02  9.87000e-08  5.73000e-04  9.61000e-02  4.15000e-01  4.23000e-01  6.41000e-02  1.24000e-03  2.18000e-04  5.68000e-06  0.00000e+00  0.00000e+00
 6.310e+03  2.512e-04  2.275e-02  5.09000e-08  3.63000e-04  7.08000e-02  3.88000e-01  4.59000e-01  7.98000e-02  1.92000e-03  3.07000e-04  9.62000e-06  0.00000e+00  0.00000e+00
 7.943e+03  2.512e-04  2.275e-02  2.61000e-08  2.28000e-04  5.17000e-02  3.54000e-01  4.91000e-01  9.90000e-02  2.99000e-03  4.20000e-04  1.62000e-05  0.00000e+00  0.00000e+00
 1.000e+04  2.512e-04  2.275e-02  1.34000e-08  1.43000e-04  3.78000e-02  3.17000e-01  5.17000e-01  1.23000e-01  4.69000e-03  5.65000e-04  2.73000e-05  0.00000e+00  0.00000e+00
 1.259e+04  2.512e-04  2.275e-02  6.87000e-09  9.02000e-05  2.78000e-02  2.80000e-01  5.34000e-01  1.51000e-01  7.27000e-03  7.62000e-04  4.60000e-05  0.00000e+00  0.00000e+00
 1.585e+04  2.512e-04  2.275e-02  3.52000e-09  5.65000e-05  2.05000e-02  2.43000e-01  5.41000e-01  1.83000e-01  1.09000e-02  1.03000e-03  7.68000e-05  0.00000e+00  0.00000e+00
 1.995e+04  2.512e-04  2.275e-02  1.79000e-09  3.51000e-05  1.51000e-02  2.10000e-01  5.41000e-01  2.17000e-01  1.56000e-02  1.38000e-03  1.25000e-04  0.00000e+00  0.00000e+00
 2.512e+04  2.512e-04  2.275e-02  9.10000e-10  2.17000e-05  1.10000e-02  1.80000e-01  5.36000e-01  2.51000e-01  2.11000e-02  1.82000e-03  1.96000e-04  0.00000e+00  0.00000e+00
 3.162e+04  2.512e-04  2.275e-02  5.30000e-10  1.42000e-05  8.13000e-03  1.52000e-01  5.27000e-01  2.83000e-01  2.73000e-02  2.30000e-03  2.96000e-04  8.84000e-07  0.00000e+00
 3.981e+04  2.512e-04  2.275e-02  5.54000e-10  1.25000e-05  6.51000e-03  1.30000e-01  5.15000e-01  3.11000e-01  3.39000e-02  2.69000e-03  4.25000e-04  1.48000e-06  0.00000e+00
 5.012e+04  2.512e-04  2.275e-02  1.48000e-09  1.85000e-05  6.56000e-03  1.21000e-01  5.03000e-01  3.27000e-01  3.90000e-02  2.84000e-03  5.62000e-04  2.30000e-06  0.00000e+00
 6.310e+04  2.512e-04  2.275e-02  6.34000e-09  4.17000e-05  8.73000e-03  1.29000e-01  4.97000e-01  3.22000e-01  4.00000e-02  2.68000e-03  6.69000e-04  3.23000e-06  0.00000e+00
 7.943e+04  2.512e-04  2.275e-02  2.44000e-08  1.01000e-04  1.35000e-02  1.54000e-01  4.96000e-01  2.96000e-01  3.67000e-02  2.35000e-03  7.22000e-04  4.10000e-06  0.00000e+00
 1.000e+05  2.512e-04  2.275e-02  5.88000e-08  1.96000e-04  1.97000e-02  1.86000e-01  4.95000e-01  2.64000e-01  3.20000e-02  2.05000e-03  7.52000e-04  5.02000e-06  0.00000e+00
 1.259e+05  2.512e-04  2.275e-02  7.42000e-08  2.42000e-04  2.31000e-02  2.13000e-01  4.94000e-01  2.39000e-01  2.86000e-02  1.94000e-03  8.19000e-04  6.42000e-06  0.00000e+00
 1.585e+05  2.512e-04  2.275e-02  4.39000e-08  1.61000e-04  1.86000e-02  2.16000e-01  5.01000e-01  2.32000e-01  2.84000e-02  2.10000e-03  1.00000e-03  9.23000e-06  0.00000e+00
 1.995e+05  2.512e-04  2.275e-02  1.20000e-08  5.38000e-05  9.21000e-03  1.74000e-01  5.22000e-01  2.58000e-01  3.34000e-02  2.79000e-03  1.48000e-03  1.60000e-05  0.00000e+00
 2.512e+05  2.512e-04  2.275e-02  1.66000e-09  9.72000e-06  2.73000e-03  9.60000e-02  5.07000e-01  3.36000e-01  5.04000e-02  4.83000e-03  2.83000e-03  3.60000e-05  0.00000e+00
 3.162e+05  2.512e-04  2.275e-02  1.35000e-10  1.07000e-06  5.14000e-04  3.45000e-02  3.77000e-01  4.68000e-01  1.01000e-01  1.15000e-02  7.42000e-03  1.11000e-04  0.00000e+00
 3.981e+05  2.512e-04  2.275e-02  6.99000e-12  7.77000e-08  6.37000e-05  7.98000e-03  1.82000e-01  5.18000e-01  2.27000e-01  3.84000e-02  2.70000e-02  4.77000e-04  2.15000e-06
 5.012e+05  2.512e-04  2.275e-02  2.17000e-13  3.41000e-09  4.75000e-06  1.06000e-03  4.79000e-02  3.20000e-01  3.61000e-01  1.37000e-01  1.31000e-01  2.72000e-03  1.44000e-05
 6.310e+05  2.512e-04  2.275e-02  2.87000e-15  6.49000e-11  1.51000e-07  5.83000e-05  4.89000e-03  7.18000e-02  2.14000e-01  2.25000e-01  4.73000e-01  1.17000e-02  7.24000e-05
 7.943e+05  2.512e-04  2.275e-02  1.86000e-17  6.11000e-13  2.33000e-09  1.51000e-06  2.23000e-04  6.69000e-03  4.92000e-02  1.40000e-01  7.81000e-01  2.28000e-02  1.67000e-04
 1.000e+06  2.512e-04  2.275e-02  1.25000e-19  5.95000e-15  3.64000e-11  3.85000e-08  9.60000e-06  5.52000e-04  9.17000e-03  6.36000e-02  8.95000e-01  3.11000e-02  2.67000e-04
 1.259e+06  2.512e-04  2.275e-02  1.18000e-21  8.23000e-17  7.93000e-13  1.34000e-09  5.47000e-07  5.69000e-05  1.97000e-03  3.00000e-02  9.29000e-01  3.83000e-02  3.90000e-04
 1.585e+06  2.512e-04  2.275e-02  1.71000e-23  1.73000e-18  2.58000e-14  6.88000e-11  4.46000e-08  8.00000e-06  5.36000e-04  1.64000e-02  9.35000e-01  4.72000e-02  5.79000e-04
 1.995e+06  2.512e-04  2.275e-02  3.79000e-25  5.56000e-20  1.26000e-15  5.22000e-12  5.26000e-09  1.57000e-06  1.91000e-04  1.07000e-02  9.20000e-01  6.78000e-02  1.13000e-03
 2.512e+06  2.512e-04  2.275e-02  0.00000e+00  2.50000e-21  8.44000e-17  5.37000e-13  8.30000e-10  3.98000e-07  8.35000e-05  8.00000e-03  8.55000e-01  1.32000e-01  4.39000e-03
 3.162e+06  2.512e-04  2.275e-02  0.00000e+00  1.32000e-22  6.54000e-18  6.30000e-14  1.47000e-10  1.10000e-07  3.80000e-05  5.78000e-03  6.97000e-01  2.71000e-01  2.66000e-02
 3.981e+06  2.512e-04  2.275e-02  0.00000e+00  6.72000e-24  4.81000e-19  6.95000e-15  2.42000e-11  2.77000e-08  1.50000e-05  3.41000e-03  4.50000e-01  4.17000e-01  1.29000e-01
 5.012e+06  2.512e-04  2.275e-02  0.00000e+00  2.85000e-25  2.91000e-20  6.22000e-16  3.19000e-12  5.46000e-09  4.49000e-06  1.45000e-03  2.12000e-01  4.19000e-01  3.67000e-01
 6.310e+06  2.512e-04  2.275e-02  0.00000e+00  0.00000e+00  1.45000e-21  4.54000e-17  3.39000e-13  8.50000e-10  1.03000e-06  4.55000e-04  7.60000e-02  2.92000e-01  6.31000e-01
 7.943e+06  2.512e-04  2.275e-02  0.00000e+00  0.00000e+00  6.90000e-23  3.11000e-18  3.36000e-14  1.21000e-10  2.11000e-07  1.25000e-04  2.45000e-02  1.71000e-01  8.04000e-01
 1.000e+07  2.512e-04  2.275e-02  0.00000e+00  0.00000e+00  3.49000e-24  2.25000e-19  3.45000e-15  1.77000e-11  4.32000e-08  3.39000e-05  8.02000e-03  9.71000e-02  8.95000e-01
 1.259e+07  2.512e-04  2.275e-02  0.00000e+00  5.11000e-31  1.95000e-25  1.77000e-20  3.83000e-16  2.74000e-12  9.30000e-09  9.61000e-06  2.81000e-03  5.68000e-02  9.40000e-01
 1.585e+07  2.512e-04  2.275e-02  0.00000e+00  2.32000e-32  1.21000e-26  1.53000e-21  4.60000e-17  4.56000e-13  2.12000e-09  2.87000e-06  1.06000e-03  3.47000e-02  9.64000e-01
 1.995e+07  2.512e-04  2.275e-02  0.00000e+00  1.17000e-33  8.27000e-28  1.43000e-22  5.94000e-18  8.06000e-14  5.08000e-10  9.07000e-07  4.27000e-04  2.22000e-02  9.77000e-01
 2.512e+07  2.512e-04  2.275e-02  0.00000e+00  6.44000e-35  6.15000e-29  1.45000e-23  8.16000e-19  1.50000e-14  1.28000e-10  3.00000e-07  1.83000e-04  1.48000e-02  9.85000e-01
 3.162e+07  2.512e-04  2.275e-02  0.00000e+00  3.85000e-36  4.94000e-30  1.57000e-24  1.18000e-19  2.94000e-15  3.35000e-11  1.04000e-07  8.31000e-05  1.02000e-02  9.90000e-01
 3.981e+07  2.512e-04  2.275e-02  0.00000e+00  2.23000e-37  4.23000e-31  1.79000e-25  1.79000e-20  5.97000e-16  9.10000e-12  3.72000e-08  3.95000e-05  7.22000e-03  9.93000e-01
 5.012e+07  2.512e-04  2.275e-02  0.00000e+00  0.00000e+00  3.83000e-32  2.15000e-26  2.81000e-21  1.26000e-16  2.54000e-12  1.38000e-08  1.95000e-05  5.24000e-03  9.95000e-01
 6.310e+07  2.512e-04  2.275e-02  0.00000e+00  0.00000e+00  3.64000e-33  2.68000e-27  4.56000e-22  2.71000e-17  7.30000e-13  5.27000e-09  9.98000e-06  3.87000e-03  9.96000e-01
 7.943e+07  2.512e-04  2.275e-02  0.00000e+00  0.00000e+00  3.60000e-34  3.47000e-28  7.59000e-23  6.00000e-18  2.14000e-13  2.06000e-09  5.25000e-06  2.90000e-03  9.97000e-01
 1.000e+08  2.512e-04  2.275e-02  0.00000e+00  0.00000e+00  3.68000e-35  4.63000e-29  1.29000e-23  1.35000e-18  6.39000e-14  8.19000e-10  2.83000e-06  2.20000e-03  9.98000e-01
 1.000e+02  3.162e-04  1.807e-02  3.43000e-04  6.12000e-02  4.49000e-01  4.57000e-01  3.15000e-02  1.46000e-03  2.44000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  3.162e-04  1.807e-02  2.35000e-04  5.01000e-02  4.34000e-01  4.80000e-01  3.34000e-02  1.72000e-03  3.17000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  3.162e-04  1.807e-02  1.67000e-04  4.26000e-02  4.32000e-01  4.87000e-01  3.58000e-02  1.94000e-03  3.73000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  3.162e-04  1.807e-02  1.23000e-04  3.75000e-02  4.41000e-01  4.81000e-01  3.90000e-02  2.14000e-03  3.76000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  3.162e-04  1.807e-02  9.20000e-05  3.35000e-02  4.56000e-01  4.65000e-01  4.33000e-02  2.36000e-03  3.37000e-05  9.47000e-07  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  3.162e-04  1.807e-02  6.89000e-05  2.99000e-02  4.73000e-01  4.45000e-01  4.90000e-02  2.69000e-03  2.99000e-05  1.18000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  3.162e-04  1.807e-02  5.09000e-05  2.64000e-02  4.88000e-01  4.26000e-01  5.63000e-02  3.17000e-03  2.85000e-05  1.55000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+02  3.162e-04  1.807e-02  3.66000e-05  2.28000e-02  4.97000e-01  4.11000e-01  6.57000e-02  3.84000e-03  2.99000e-05  2.12000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+02  3.162e-04  1.807e-02  2.55000e-05  1.91000e-02  4.96000e-01  4.02000e-01  7.76000e-02  4.70000e-03  3.40000e-05  2.96000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+02  3.162e-04  1.807e-02  1.72000e-05  1.55000e-02  4.84000e-01  4.01000e-01  9.27000e-02  5.75000e-03  4.09000e-05  4.17000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+03  3.162e-04  1.807e-02  1.11000e-05  1.22000e-02  4.60000e-01  4.08000e-01  1.12000e-01  7.08000e-03  5.13000e-05  5.93000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+03  3.162e-04  1.807e-02  6.95000e-06  9.35000e-03  4.25000e-01  4.21000e-01  1.36000e-01  8.85000e-03  6.72000e-05  8.61000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+03  3.162e-04  1.807e-02  4.19000e-06  6.90000e-03  3.80000e-01  4.36000e-01  1.66000e-01  1.14000e-02  9.21000e-05  1.29000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  3.162e-04  1.807e-02  2.44000e-06  4.94000e-03  3.29000e-01  4.50000e-01  2.01000e-01  1.49000e-02  1.31000e-04  1.98000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+03  3.162e-04  1.807e-02  1.38000e-06  3.43000e-03  2.75000e-01  4.61000e-01  2.41000e-01  1.98000e-02  1.94000e-04  3.09000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+03  3.162e-04  1.807e-02  7.60000e-07  2.32000e-03  2.23000e-01  4.67000e-01  2.82000e-01  2.61000e-02  2.92000e-04  4.81000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+03  3.162e-04  1.807e-02  4.11000e-07  1.54000e-03  1.75000e-01  4.65000e-01  3.23000e-01  3.40000e-02  4.48000e-04  7.36000e-05  1.32000e-06  0.00000e+00  0.00000e+00
 5.012e+03  3.162e-04  1.807e-02  2.19000e-07  1.01000e-03  1.34000e-01  4.55000e-01  3.65000e-01  4.37000e-02  6.94000e-04  1.09000e-04  2.31000e-06  0.00000e+00  0.00000e+00
 6.310e+03  3.162e-04  1.807e-02  1.16000e-07  6.55000e-04  1.02000e-01  4.36000e-01  4.05000e-01  5.56000e-02  1.09000e-03  1.56000e-04  3.99000e-06  0.00000e+00  0.00000e+00
 7.943e+03  3.162e-04  1.807e-02  6.10000e-08  4.23000e-04  7.62000e-02  4.08000e-01  4.43000e-01  7.06000e-02  1.73000e-03  2.17000e-04  6.85000e-06  0.00000e+00  0.00000e+00
 1.000e+04  3.162e-04  1.807e-02  3.21000e-08  2.73000e-04  5.72000e-02  3.74000e-01  4.77000e-01  8.93000e-02  2.76000e-03  2.95000e-04  1.18000e-05  0.00000e+00  0.00000e+00
 1.259e+04  3.162e-04  1.807e-02  1.69000e-08  1.76000e-04  4.32000e-02  3.37000e-01  5.03000e-01  1.12000e-01  4.36000e-03  4.02000e-04  2.02000e-05  0.00000e+00  0.00000e+00
 1.585e+04  3.162e-04  1.807e-02  8.87000e-09  1.13000e-04  3.27000e-02  3.00000e-01  5.21000e-01  1.39000e-01  6.66000e-03  5.49000e-04  3.44000e-05  0.00000e+00  0.00000e+00
 1.995e+04  3.162e-04  1.807e-02  4.62000e-09  7.21000e-05  2.47000e-02  2.65000e-01  5.32000e-01  1.68000e-01  9.68000e-03  7.46000e-04  5.70000e-05  0.00000e+00  0.00000e+00
 2.512e+04  3.162e-04  1.807e-02  2.41000e-09  4.57000e-05  1.85000e-02  2.31000e-01  5.37000e-01  1.98000e-01  1.33000e-02  9.95000e-04  9.10000e-05  0.00000e+00  0.00000e+00
 3.162e+04  3.162e-04  1.807e-02  1.43000e-09  3.06000e-05  1.39000e-02  2.00000e-01  5.39000e-01  2.28000e-01  1.77000e-02  1.27000e-03  1.40000e-04  0.00000e+00  0.00000e+00
 3.981e+04  3.162e-04  1.807e-02  1.50000e-09  2.69000e-05  1.12000e-02  1.74000e-01  5.36000e-01  2.56000e-01  2.23000e-02  1.51000e-03  2.05000e-04  0.00000e+00  0.00000e+00
 5.012e+04  3.162e-04  1.807e-02  3.94000e-09  3.98000e-05  1.12000e-02  1.61000e-01  5.28000e-01  2.72000e-01  2.60000e-02  1.61000e-03  2.77000e-04  8.94000e-07  0.00000e+00
 6.310e+04  3.162e-04  1.807e-02  1.63000e-08  8.76000e-05  1.46000e-02  1.70000e-01  5.19000e-01  2.67000e-01  2.66000e-02  1.51000e-03  3.31000e-04  1.26000e-06  0.00000e+00
 7.943e+04  3.162e-04  1.807e-02  5.89000e-08  2.07000e-04  2.20000e-02  2.00000e-01  5.10000e-01  2.42000e-01  2.40000e-02  1.31000e-03  3.55000e-04  1.60000e-06  0.00000e+00
 1.000e+05  3.162e-04  1.807e-02  1.31000e-07  3.82000e-04  3.12000e-02  2.36000e-01  4.99000e-01  2.11000e-01  2.05000e-02  1.12000e-03  3.63000e-04  1.92000e-06  0.00000e+00
 1.259e+05  3.162e-04  1.807e-02  1.47000e-07  4.34000e-04  3.50000e-02  2.65000e-01  4.91000e-01  1.89000e-01  1.82000e-02  1.05000e-03  3.90000e-04  2.43000e-06  0.00000e+00
 1.585e+05  3.162e-04  1.807e-02  7.55000e-08  2.56000e-04  2.64000e-02  2.66000e-01  5.02000e-01  1.86000e-01  1.82000e-02  1.15000e-03  4.81000e-04  3.52000e-06  0.00000e+00
 1.995e+05  3.162e-04  1.807e-02  1.78000e-08  7.59000e-05  1.20000e-02  2.09000e-01  5.39000e-01  2.16000e-01  2.25000e-02  1.59000e-03  7.40000e-04  6.36000e-06  0.00000e+00
 2.512e+05  3.162e-04  1.807e-02  2.20000e-09  1.24000e-05  3.31000e-03  1.11000e-01  5.39000e-01  3.05000e-01  3.71000e-02  2.99000e-03  1.54000e-03  1.55000e-05  0.00000e+00
 3.162e+05  3.162e-04  1.807e-02  1.65000e-10  1.27000e-06  5.91000e-04  3.86000e-02  4.05000e-01  4.60000e-01  8.38000e-02  7.99000e-03  4.52000e-03  5.37000e-05  0.00000e+00
 3.981e+05  3.162e-04  1.807e-02  8.19000e-12  8.85000e-08  7.11000e-05  8.75000e-03  1.95000e-01  5.33000e-01  2.13000e-01  3.12000e-02  1.88000e-02  2.64000e-04  9.46000e-07
 5.012e+05  3.162e-04  1.807e-02  2.50000e-13  3.84000e-09  5.27000e-06  1.17000e-03  5.20000e-02  3.40000e-01  3.68000e-01  1.29000e-01  1.09000e-01  1.80000e-03  7.55000e-06
 6.310e+05  3.162e-04  1.807e-02  3.26000e-15  7.23000e-11  1.66000e-07  6.38000e-05  5.31000e-03  7.72000e-02  2.26000e-01  2.29000e-01  4.54000e-01  8.89000e-03  4.38000e-05
 7.943e+05  3.162e-04  1.807e-02  2.04000e-17  6.58000e-13  2.49000e-09  1.60000e-06  2.35000e-04  7.03000e-03  5.12000e-02  1.43000e-01  7.80000e-01  1.81000e-02  1.05000e-04
 1.000e+06  3.162e-04  1.807e-02  1.33000e-19  6.25000e-15  3.80000e-11  4.00000e-08  9.94000e-06  5.69000e-04  9.40000e-03  6.47000e-02  9.00000e-01  2.48000e-02  1.70000e-04
 1.259e+06  3.162e-04  1.807e-02  1.25000e-21  8.54000e-17  8.18000e-13  1.38000e-09  5.61000e-07  5.81000e-05  2.00000e-03  3.04000e-02  9.37000e-01  3.07000e-02  2.48000e-04
 1.585e+06  3.162e-04  1.807e-02  1.79000e-23  1.79000e-18  2.65000e-14  7.04000e-11  4.55000e-08  8.15000e-06  5.44000e-04  1.66000e-02  9.44000e-01  3.84000e-02  3.76000e-04
 1.995e+06  3.162e-04  1.807e-02  3.94000e-25  5.72000e-20  1.29000e-15  5.32000e-12  5.36000e-09  1.59000e-06  1.94000e-04  1.09000e-02  9.30000e-01  5.84000e-02  8.04000e-04
 2.512e+06  3.162e-04  1.807e-02  0.00000e+00  2.56000e-21  8.62000e-17  5.47000e-13  8.43000e-10  4.04000e-07  8.46000e-05  8.10000e-03  8.65000e-01  1.24000e-01  3.68000e-03
 3.162e+06  3.162e-04  1.807e-02  0.00000e+00  1.35000e-22  6.66000e-18  6.40000e-14  1.49000e-10  1.12000e-07  3.85000e-05  5.84000e-03  7.04000e-01  2.66000e-01  2.50000e-02
 3.981e+06  3.162e-04  1.807e-02  0.00000e+00  6.85000e-24  4.89000e-19  7.05000e-15  2.45000e-11  2.80000e-08  1.52000e-05  3.44000e-03  4.54000e-01  4.16000e-01  1.27000e-01
