# T[k]  Density[cm^-3]  U(1)[] Ne0/Ne NeI/Ne NeII/Ne NeIII/Ne NeIV/Ne NeV/Ne NeVI/Ne NeVII/Ne NeVIII/Ne NeIX/Ne
 1.585e+03  6.310e-08  2.584e+00  2.12000e-10  7.28000e-05  9.55000e-01  2.32000e-02  2.15000e-02  4.69000e-04  4.60000e-05  1.03000e-05  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  6.310e-08  2.584e+00  1.42000e-10  5.96000e-05  9.47000e-01  2.76000e-02  2.52000e-02  5.99000e-04  5.99000e-05  1.52000e-05  1.33000e-06  0.00000e+00  0.00000e+00
 2.512e+03  6.310e-08  2.584e+00  9.48000e-11  4.90000e-05  9.36000e-01  3.35000e-02  2.92000e-02  7.89000e-04  7.95000e-05  2.31000e-05  2.09000e-06  0.00000e+00  0.00000e+00
 3.162e+03  6.310e-08  2.584e+00  6.36000e-11  4.04000e-05  9.24000e-01  4.14000e-02  3.36000e-02  1.06000e-03  1.08000e-04  3.57000e-05  3.38000e-06  0.00000e+00  0.00000e+00
 3.981e+03  6.310e-08  2.584e+00  4.30000e-11  3.35000e-05  9.08000e-01  5.18000e-02  3.85000e-02  1.44000e-03  1.49000e-04  5.52000e-05  5.58000e-06  0.00000e+00  0.00000e+00
 5.012e+03  6.310e-08  2.584e+00  2.92000e-11  2.80000e-05  8.89000e-01  6.50000e-02  4.41000e-02  1.98000e-03  2.13000e-04  8.37000e-05  9.38000e-06  0.00000e+00  0.00000e+00
 6.310e+03  6.310e-08  2.584e+00  1.99000e-11  2.34000e-05  8.65000e-01  8.11000e-02  5.10000e-02  2.74000e-03  3.12000e-04  1.22000e-04  1.59000e-05  0.00000e+00  0.00000e+00
 7.943e+03  6.310e-08  2.584e+00  1.35000e-11  1.95000e-05  8.37000e-01  9.93000e-02  5.94000e-02  3.82000e-03  4.71000e-04  1.73000e-04  2.73000e-05  0.00000e+00  0.00000e+00
 1.000e+04  6.310e-08  2.584e+00  9.12000e-12  1.61000e-05  8.06000e-01  1.18000e-01  6.95000e-02  5.32000e-03  7.20000e-04  2.38000e-04  4.72000e-05  1.44000e-06  0.00000e+00
 1.259e+04  6.310e-08  2.584e+00  6.10000e-12  1.32000e-05  7.72000e-01  1.38000e-01  8.12000e-02  7.39000e-03  1.09000e-03  3.27000e-04  8.12000e-05  2.87000e-06  0.00000e+00
 1.585e+04  6.310e-08  2.584e+00  4.03000e-12  1.07000e-05  7.37000e-01  1.57000e-01  9.40000e-02  1.01000e-02  1.62000e-03  4.49000e-04  1.37000e-04  5.62000e-06  0.00000e+00
 1.995e+04  6.310e-08  2.584e+00  2.64000e-12  8.56000e-06  6.98000e-01  1.77000e-01  1.08000e-01  1.37000e-02  2.30000e-03  6.20000e-04  2.27000e-04  1.08000e-05  0.00000e+00
 2.512e+04  6.310e-08  2.584e+00  1.73000e-12  6.81000e-06  6.57000e-01  1.97000e-01  1.23000e-01  1.80000e-02  3.17000e-03  8.47000e-04  3.66000e-04  2.01000e-05  0.00000e+00
 3.162e+04  6.310e-08  2.584e+00  1.29000e-12  5.69000e-06  6.16000e-01  2.15000e-01  1.40000e-01  2.29000e-02  4.24000e-03  1.11000e-03  5.70000e-04  3.64000e-05  8.40000e-07
 3.981e+04  6.310e-08  2.584e+00  1.63000e-12  5.98000e-06  5.92000e-01  2.18000e-01  1.55000e-01  2.70000e-02  5.37000e-03  1.29000e-03  8.33000e-04  6.17000e-05  1.65000e-06
 5.012e+04  6.310e-08  2.584e+00  4.58000e-12  9.07000e-06  6.07000e-01  1.98000e-01  1.59000e-01  2.78000e-02  6.00000e-03  1.26000e-03  1.07000e-03  9.19000e-05  2.85000e-06
 6.310e+04  6.310e-08  2.584e+00  1.73000e-11  1.66000e-05  6.55000e-01  1.68000e-01  1.45000e-01  2.43000e-02  5.66000e-03  1.04000e-03  1.16000e-03  1.16000e-04  4.17000e-06
 7.943e+04  6.310e-08  2.584e+00  5.36000e-11  2.79000e-05  6.85000e-01  1.65000e-01  1.23000e-01  2.03000e-02  4.74000e-03  8.29000e-04  1.14000e-03  1.33000e-04  5.53000e-06
 1.000e+05  6.310e-08  2.584e+00  1.04000e-10  3.47000e-05  5.97000e-01  2.68000e-01  1.06000e-01  2.28000e-02  4.16000e-03  8.77000e-04  1.22000e-03  1.66000e-04  8.06000e-06
 1.259e+05  6.310e-08  2.584e+00  1.04000e-10  2.62000e-05  3.57000e-01  4.91000e-01  1.11000e-01  3.26000e-02  4.65000e-03  1.26000e-03  1.70000e-03  2.72000e-04  1.53000e-05
 1.585e+05  6.310e-08  2.584e+00  5.44000e-11  1.16000e-05  1.40000e-01  5.92000e-01  2.11000e-01  4.29000e-02  8.22000e-03  1.92000e-03  3.46000e-03  6.46000e-04  4.23000e-05
 1.995e+05  6.310e-08  2.584e+00  1.55000e-11  3.12000e-06  3.62000e-02  4.16000e-01  4.52000e-01  6.40000e-02  1.75000e-02  3.57000e-03  8.53000e-03  1.87000e-03  1.42000e-04
 2.512e+05  6.310e-08  2.584e+00  2.60000e-12  5.38000e-07  6.51000e-03  1.78000e-01  5.93000e-01  1.57000e-01  3.01000e-02  9.58000e-03  1.93000e-02  4.96000e-03  4.42000e-04
 3.162e+05  6.310e-08  2.584e+00  2.82000e-13  6.37000e-08  8.56000e-04  5.03000e-02  4.45000e-01  3.57000e-01  5.70000e-02  2.58000e-02  4.88000e-02  1.47000e-02  1.53000e-03
 3.981e+05  6.310e-08  2.584e+00  1.86000e-14  4.84000e-09  7.61000e-05  8.79000e-03  1.80000e-01  4.24000e-01  1.42000e-01  5.12000e-02  1.38000e-01  4.92000e-02  5.99000e-03
 5.012e+05  6.310e-08  2.584e+00  6.51000e-16  2.04000e-10  3.93000e-06  8.35000e-04  3.54000e-02  2.16000e-01  2.14000e-01  9.58000e-02  2.96000e-01  1.24000e-01  1.77000e-02
 6.310e+05  6.310e-08  2.584e+00  1.06000e-17  4.13000e-12  1.01000e-07  3.76000e-05  3.03000e-03  4.26000e-02  1.19000e-01  1.27000e-01  4.48000e-01  2.22000e-01  3.72000e-02
 7.943e+05  6.310e-08  2.584e+00  9.28000e-20  4.60000e-14  1.46000e-09  9.20000e-07  1.33000e-04  3.88000e-03  2.77000e-02  7.83000e-02  5.22000e-01  3.07000e-01  6.05000e-02
 1.000e+06  6.310e-08  2.584e+00  7.77000e-22  5.00000e-16  2.11000e-11  2.19000e-08  5.36000e-06  3.03000e-04  4.94000e-03  3.42000e-02  5.17000e-01  3.60000e-01  8.36000e-02
 1.259e+06  6.310e-08  2.584e+00  0.00000e+00  7.33000e-18  4.18000e-13  6.96000e-10  2.80000e-07  2.87000e-05  9.82000e-04  1.49000e-02  4.80000e-01  3.96000e-01  1.08000e-01
 1.585e+06  6.310e-08  2.584e+00  0.00000e+00  1.58000e-19  1.23000e-14  3.24000e-11  2.08000e-08  3.69000e-06  2.45000e-04  7.48000e-03  4.37000e-01  4.20000e-01  1.36000e-01
 1.995e+06  6.310e-08  2.584e+00  0.00000e+00  5.17000e-21  5.54000e-16  2.27000e-12  2.27000e-09  6.72000e-07  8.14000e-05  4.57000e-03  3.97000e-01  4.31000e-01  1.67000e-01
 2.512e+06  6.310e-08  2.584e+00  0.00000e+00  2.43000e-22  3.60000e-17  2.27000e-13  3.47000e-10  1.66000e-07  3.46000e-05  3.31000e-03  3.58000e-01  4.34000e-01  2.05000e-01
 3.162e+06  6.310e-08  2.584e+00  0.00000e+00  0.00000e+00  2.86000e-18  2.74000e-14  6.34000e-11  4.73000e-08  1.63000e-05  2.47000e-03  3.00000e-01  4.30000e-01  2.68000e-01
 3.981e+06  6.310e-08  2.584e+00  0.00000e+00  0.00000e+00  2.28000e-19  3.27000e-15  1.13000e-11  1.29000e-08  6.98000e-06  1.58000e-03  2.10000e-01  4.07000e-01  3.82000e-01
 5.012e+06  6.310e-08  2.584e+00  0.00000e+00  0.00000e+00  1.58000e-20  3.36000e-16  1.71000e-12  2.91000e-09  2.39000e-06  7.71000e-04  1.14000e-01  3.36000e-01  5.49000e-01
 6.310e+06  6.310e-08  2.584e+00  0.00000e+00  0.00000e+00  9.34000e-22  2.90000e-17  2.15000e-13  5.38000e-10  6.51000e-07  2.88000e-04  4.82000e-02  2.34000e-01  7.18000e-01
 7.943e+06  6.310e-08  2.584e+00  0.00000e+00  6.78000e-29  5.12000e-23  2.29000e-18  2.46000e-14  8.85000e-11  1.54000e-07  9.10000e-05  1.79000e-02  1.44000e-01  8.38000e-01
 1.000e+07  6.310e-08  2.584e+00  0.00000e+00  2.73000e-30  2.85000e-24  1.82000e-19  2.79000e-15  1.42000e-11  3.47000e-08  2.73000e-05  6.46000e-03  8.60000e-02  9.08000e-01
 1.259e+07  6.310e-08  2.584e+00  0.00000e+00  1.17000e-31  1.69000e-25  1.53000e-20  3.28000e-16  2.35000e-12  7.94000e-09  8.20000e-06  2.40000e-03  5.19000e-02  9.46000e-01
 1.585e+07  6.310e-08  2.584e+00  0.00000e+00  5.55000e-33  1.09000e-26  1.37000e-21  4.10000e-17  4.05000e-13  1.88000e-09  2.55000e-06  9.41000e-04  3.24000e-02  9.67000e-01
 1.995e+07  6.310e-08  2.584e+00  0.00000e+00  2.22000e-34  7.64000e-28  1.32000e-22  5.43000e-18  7.34000e-14  4.62000e-10  8.24000e-07  3.89000e-04  2.10000e-02  9.79000e-01
 2.512e+07  6.310e-08  2.584e+00  0.00000e+00  0.00000e+00  5.78000e-29  1.35000e-23  7.58000e-19  1.39000e-14  1.18000e-10  2.77000e-07  1.70000e-04  1.41000e-02  9.86000e-01
 3.162e+07  6.310e-08  2.584e+00  0.00000e+00  0.00000e+00  4.69000e-30  1.48000e-24  1.11000e-19  2.75000e-15  3.13000e-11  9.69000e-08  7.79000e-05  9.79000e-03  9.90000e-01
 3.981e+07  6.310e-08  2.584e+00  0.00000e+00  0.00000e+00  4.05000e-31  1.70000e-25  1.69000e-20  5.63000e-16  8.56000e-12  3.50000e-08  3.73000e-05  6.97000e-03  9.93000e-01
 5.012e+07  6.310e-08  2.584e+00  0.00000e+00  0.00000e+00  3.69000e-32  2.05000e-26  2.68000e-21  1.19000e-16  2.41000e-12  1.31000e-08  1.85000e-05  5.07000e-03  9.95000e-01
 6.310e+07  6.310e-08  2.584e+00  0.00000e+00  0.00000e+00  3.55000e-33  2.58000e-27  4.35000e-22  2.58000e-17  6.93000e-13  5.00000e-09  9.50000e-06  3.76000e-03  9.96000e-01
 7.943e+07  6.310e-08  2.584e+00  0.00000e+00  0.00000e+00  4.44000e-34  3.35000e-28  7.26000e-23  5.72000e-18  2.04000e-13  1.96000e-09  5.01000e-06  2.82000e-03  9.97000e-01
 1.000e+08  6.310e-08  2.584e+00  0.00000e+00  0.00000e+00  0.00000e+00  4.47000e-29  1.24000e-23  1.29000e-18  6.09000e-14  7.80000e-10  2.71000e-06  2.14000e-03  9.98000e-01
 1.000e+02  7.943e-08  2.052e+00  2.31000e-08  6.83000e-04  9.74000e-01  2.15000e-02  3.20000e-03  1.44000e-04  1.30000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  7.943e-08  2.052e+00  1.65000e-08  5.81000e-04  9.73000e-01  2.26000e-02  3.17000e-03  1.62000e-04  1.45000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  7.943e-08  2.052e+00  1.18000e-08  5.00000e-04  9.74000e-01  2.21000e-02  3.32000e-03  1.64000e-04  1.54000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  7.943e-08  2.052e+00  8.60000e-09  4.33000e-04  9.75000e-01  2.05000e-02  3.64000e-03  1.55000e-04  1.47000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  7.943e-08  2.052e+00  6.26000e-09  3.76000e-04  9.77000e-01  1.85000e-02  4.17000e-03  1.44000e-04  1.29000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  7.943e-08  2.052e+00  4.53000e-09  3.25000e-04  9.78000e-01  1.65000e-02  4.92000e-03  1.37000e-04  1.14000e-05  8.91000e-07  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  7.943e-08  2.052e+00  3.25000e-09  2.78000e-04  9.79000e-01  1.50000e-02  5.92000e-03  1.39000e-04  1.09000e-05  1.02000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+02  7.943e-08  2.052e+00  2.30000e-09  2.36000e-04  9.78000e-01  1.40000e-02  7.17000e-03  1.47000e-04  1.14000e-05  1.25000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+02  7.943e-08  2.052e+00  1.60000e-09  1.98000e-04  9.77000e-01  1.35000e-02  8.65000e-03  1.62000e-04  1.28000e-05  1.57000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+02  7.943e-08  2.052e+00  1.10000e-09  1.65000e-04  9.76000e-01  1.37000e-02  1.03000e-02  1.81000e-04  1.51000e-05  2.03000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+03  7.943e-08  2.052e+00  7.51000e-10  1.37000e-04  9.73000e-01  1.46000e-02  1.23000e-02  2.06000e-04  1.83000e-05  2.68000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+03  7.943e-08  2.052e+00  5.07000e-10  1.13000e-04  9.69000e-01  1.62000e-02  1.45000e-02  2.43000e-04  2.28000e-05  3.65000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+03  7.943e-08  2.052e+00  3.40000e-10  9.25000e-05  9.64000e-01  1.86000e-02  1.71000e-02  2.98000e-04  2.90000e-05  5.17000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  7.943e-08  2.052e+00  2.27000e-10  7.59000e-05  9.57000e-01  2.21000e-02  2.01000e-02  3.81000e-04  3.77000e-05  7.64000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+03  7.943e-08  2.052e+00  1.52000e-10  6.25000e-05  9.49000e-01  2.69000e-02  2.33000e-02  5.03000e-04  5.00000e-05  1.16000e-05  9.95000e-07  0.00000e+00  0.00000e+00
 3.162e+03  7.943e-08  2.052e+00  1.03000e-10  5.17000e-05  9.39000e-01  3.34000e-02  2.69000e-02  6.77000e-04  6.77000e-05  1.81000e-05  1.60000e-06  0.00000e+00  0.00000e+00
 3.981e+03  7.943e-08  2.052e+00  6.95000e-11  4.30000e-05  9.26000e-01  4.19000e-02  3.08000e-02  9.23000e-04  9.39000e-05  2.80000e-05  2.63000e-06  0.00000e+00  0.00000e+00
 5.012e+03  7.943e-08  2.052e+00  4.74000e-11  3.61000e-05  9.10000e-01  5.29000e-02  3.53000e-02  1.27000e-03  1.34000e-04  4.25000e-05  4.40000e-06  0.00000e+00  0.00000e+00
 6.310e+03  7.943e-08  2.052e+00  3.25000e-11  3.03000e-05  8.91000e-01  6.63000e-02  4.08000e-02  1.77000e-03  1.96000e-04  6.25000e-05  7.49000e-06  0.00000e+00  0.00000e+00
 7.943e+03  7.943e-08  2.052e+00  2.22000e-11  2.54000e-05  8.68000e-01  8.17000e-02  4.77000e-02  2.47000e-03  2.96000e-04  8.85000e-05  1.29000e-05  0.00000e+00  0.00000e+00
 1.000e+04  7.943e-08  2.052e+00  1.51000e-11  2.12000e-05  8.42000e-01  9.83000e-02  5.59000e-02  3.46000e-03  4.52000e-04  1.23000e-04  2.24000e-05  0.00000e+00  0.00000e+00
 1.259e+04  7.943e-08  2.052e+00  1.02000e-11  1.75000e-05  8.14000e-01  1.15000e-01  6.55000e-02  4.84000e-03  6.86000e-04  1.69000e-04  3.87000e-05  1.09000e-06  0.00000e+00
 1.585e+04  7.943e-08  2.052e+00  6.80000e-12  1.43000e-05  7.83000e-01  1.33000e-01  7.61000e-02  6.69000e-03  1.02000e-03  2.33000e-04  6.58000e-05  2.14000e-06  0.00000e+00
 1.995e+04  7.943e-08  2.052e+00  4.49000e-12  1.16000e-05  7.50000e-01  1.51000e-01  8.77000e-02  9.08000e-03  1.45000e-03  3.24000e-04  1.09000e-04  4.10000e-06  0.00000e+00
 2.512e+04  7.943e-08  2.052e+00  2.98000e-12  9.32000e-06  7.14000e-01  1.70000e-01  1.01000e-01  1.21000e-02  2.00000e-03  4.46000e-04  1.76000e-04  7.68000e-06  0.00000e+00
 3.162e+04  7.943e-08  2.052e+00  2.24000e-12  7.89000e-06  6.78000e-01  1.88000e-01  1.15000e-01  1.55000e-02  2.68000e-03  5.86000e-04  2.76000e-04  1.40000e-05  0.00000e+00
 3.981e+04  7.943e-08  2.052e+00  2.87000e-12  8.35000e-06  6.57000e-01  1.92000e-01  1.28000e-01  1.84000e-02  3.41000e-03  6.87000e-04  4.06000e-04  2.38000e-05  0.00000e+00
 5.012e+04  7.943e-08  2.052e+00  8.01000e-12  1.26000e-05  6.71000e-01  1.74000e-01  1.31000e-01  1.88000e-02  3.82000e-03  6.71000e-04  5.22000e-04  3.57000e-05  8.78000e-07
 6.310e+04  7.943e-08  2.052e+00  2.99000e-11  2.27000e-05  7.13000e-01  1.46000e-01  1.20000e-01  1.63000e-02  3.59000e-03  5.48000e-04  5.66000e-04  4.50000e-05  1.28000e-06
 7.943e+04  7.943e-08  2.052e+00  9.08000e-11  3.75000e-05  7.33000e-01  1.48000e-01  1.01000e-01  1.39000e-02  3.00000e-03  4.42000e-04  5.56000e-04  5.16000e-05  1.71000e-06
 1.000e+05  7.943e-08  2.052e+00  1.73000e-10  4.60000e-05  6.30000e-01  2.63000e-01  8.65000e-02  1.68000e-02  2.65000e-03  5.01000e-04  6.05000e-04  6.55000e-05  2.52000e-06
 1.259e+05  7.943e-08  2.052e+00  1.72000e-10  3.43000e-05  3.73000e-01  5.02000e-01  9.51000e-02  2.55000e-02  3.08000e-03  7.67000e-04  8.80000e-04  1.11000e-04  4.98000e-06
 1.585e+05  7.943e-08  2.052e+00  8.89000e-11  1.51000e-05  1.45000e-01  6.10000e-01  2.02000e-01  3.45000e-02  6.03000e-03  1.21000e-03  1.96000e-03  2.90000e-04  1.51000e-05
 1.995e+05  7.943e-08  2.052e+00  2.52000e-11  4.04000e-06  3.74000e-02  4.29000e-01  4.56000e-01  5.51000e-02  1.37000e-02  2.38000e-03  5.17000e-03  8.97000e-04  5.44000e-05
 2.512e+05  7.943e-08  2.052e+00  4.23000e-12  6.98000e-07  6.74000e-03  1.85000e-01  6.10000e-01  1.52000e-01  2.44000e-02  7.13000e-03  1.22000e-02  2.49000e-03  1.76000e-04
 3.162e+05  7.943e-08  2.052e+00  4.62000e-13  8.37000e-08  9.00000e-04  5.28000e-02  4.66000e-01  3.67000e-01  5.11000e-02  2.06000e-02  3.35000e-02  8.04000e-03  6.64000e-04
 3.981e+05  7.943e-08  2.052e+00  3.15000e-14  6.58000e-09  8.33000e-05  9.61000e-03  1.97000e-01  4.60000e-01  1.46000e-01  4.48000e-02  1.09000e-01  3.07000e-02  2.96000e-03
 5.012e+05  7.943e-08  2.052e+00  1.17000e-15  2.94000e-10  4.57000e-06  9.72000e-04  4.12000e-02  2.51000e-01  2.44000e-01  9.92000e-02  2.65000e-01  8.84000e-02  1.00000e-02
 6.310e+05  7.943e-08  2.052e+00  1.94000e-17  6.08000e-12  1.20000e-07  4.49000e-05  3.62000e-03  5.08000e-02  1.41000e-01  1.45000e-01  4.55000e-01  1.80000e-01  2.39000e-02
 7.943e+05  7.943e-08  2.052e+00  1.64000e-19  6.57000e-14  1.71000e-09  1.08000e-06  1.55000e-04  4.53000e-03  3.22000e-02  8.97000e-02  5.67000e-01  2.65000e-01  4.14000e-02
 1.000e+06  7.943e-08  2.052e+00  1.35000e-21  7.02000e-16  2.44000e-11  2.53000e-08  6.19000e-06  3.50000e-04  5.70000e-03  3.91000e-02  5.76000e-01  3.20000e-01  5.89000e-02
 1.259e+06  7.943e-08  2.052e+00  0.00000e+00  1.03000e-17  4.84000e-13  8.07000e-10  3.24000e-07  3.33000e-05  1.14000e-03  1.72000e-02  5.46000e-01  3.58000e-01  7.79000e-02
 1.585e+06  7.943e-08  2.052e+00  0.00000e+00  2.22000e-19  1.44000e-14  3.79000e-11  2.43000e-08  4.32000e-06  2.87000e-04  8.72000e-03  5.05000e-01  3.86000e-01  9.95000e-02
 1.995e+06  7.943e-08  2.052e+00  0.00000e+00  7.31000e-21  6.56000e-16  2.69000e-12  2.68000e-09  7.94000e-07  9.62000e-05  5.39000e-03  4.66000e-01  4.04000e-01  1.24000e-01
 2.512e+06  7.943e-08  2.052e+00  0.00000e+00  3.44000e-22  4.28000e-17  2.69000e-13  4.13000e-10  1.97000e-07  4.11000e-05  3.93000e-03  4.23000e-01  4.16000e-01  1.58000e-01
 3.162e+06  7.943e-08  2.052e+00  0.00000e+00  0.00000e+00  3.39000e-18  3.24000e-14  7.49000e-11  5.59000e-08  1.92000e-05  2.92000e-03  3.53000e-01  4.26000e-01  2.18000e-01
 3.981e+06  7.943e-08  2.052e+00  0.00000e+00  0.00000e+00  2.66000e-19  3.81000e-15  1.32000e-11  1.50000e-08  8.11000e-06  1.84000e-03  2.44000e-01  4.18000e-01  3.36000e-01
 5.012e+06  7.943e-08  2.052e+00  0.00000e+00  0.00000e+00  1.79000e-20  3.80000e-16  1.94000e-12  3.30000e-09  2.71000e-06  8.72000e-04  1.28000e-01  3.52000e-01  5.19000e-01
 6.310e+06  7.943e-08  2.052e+00  0.00000e+00  0.00000e+00  1.02000e-21  3.18000e-17  2.36000e-13  5.90000e-10  7.14000e-07  3.15000e-04  5.27000e-02  2.44000e-01  7.03000e-01
 7.943e+06  7.943e-08  2.052e+00  0.00000e+00  8.53000e-29  5.46000e-23  2.45000e-18  2.63000e-14  9.45000e-11  1.64000e-07  9.71000e-05  1.91000e-02  1.49000e-01  8.32000e-01
 1.000e+07  7.943e-08  2.052e+00  0.00000e+00  3.37000e-30  2.98000e-24  1.91000e-19  2.92000e-15  1.49000e-11  3.64000e-08  2.85000e-05  6.76000e-03  8.81000e-02  9.05000e-01
 1.259e+07  7.943e-08  2.052e+00  0.00000e+00  1.43000e-31  1.75000e-25  1.58000e-20  3.40000e-16  2.43000e-12  8.22000e-09  8.48000e-06  2.48000e-03  5.29000e-02  9.45000e-01
 1.585e+07  7.943e-08  2.052e+00  0.00000e+00  6.70000e-33  1.12000e-26  1.40000e-21  4.21000e-17  4.16000e-13  1.93000e-09  2.62000e-06  9.64000e-04  3.29000e-02  9.66000e-01
 1.995e+07  7.943e-08  2.052e+00  0.00000e+00  3.53000e-34  7.80000e-28  1.35000e-22  5.54000e-18  7.50000e-14  4.72000e-10  8.41000e-07  3.97000e-04  2.12000e-02  9.78000e-01
 2.512e+07  7.943e-08  2.052e+00  0.00000e+00  0.00000e+00  5.89000e-29  1.38000e-23  7.72000e-19  1.42000e-14  1.20000e-10  2.82000e-07  1.73000e-04  1.42000e-02  9.86000e-01
 3.162e+07  7.943e-08  2.052e+00  0.00000e+00  0.00000e+00  4.76000e-30  1.50000e-24  1.13000e-19  2.80000e-15  3.18000e-11  9.84000e-08  7.90000e-05  9.87000e-03  9.90000e-01
 3.981e+07  7.943e-08  2.052e+00  0.00000e+00  0.00000e+00  4.11000e-31  1.73000e-25  1.72000e-20  5.71000e-16  8.68000e-12  3.55000e-08  3.77000e-05  7.02000e-03  9.93000e-01
 5.012e+07  7.943e-08  2.052e+00  0.00000e+00  0.00000e+00  3.74000e-32  2.08000e-26  2.71000e-21  1.21000e-16  2.44000e-12  1.32000e-08  1.87000e-05  5.11000e-03  9.95000e-01
 6.310e+07  7.943e-08  2.052e+00  0.00000e+00  0.00000e+00  3.53000e-33  2.61000e-27  4.41000e-22  2.61000e-17  7.02000e-13  5.06000e-09  9.60000e-06  3.78000e-03  9.96000e-01
 7.943e+07  7.943e-08  2.052e+00  0.00000e+00  0.00000e+00  3.53000e-34  3.39000e-28  7.35000e-23  5.79000e-18  2.06000e-13  1.98000e-09  5.06000e-06  2.84000e-03  9.97000e-01
 1.000e+08  7.943e-08  2.052e+00  0.00000e+00  0.00000e+00  0.00000e+00  4.52000e-29  1.25000e-23  1.31000e-18  6.16000e-14  7.89000e-10  2.73000e-06  2.15000e-03  9.98000e-01
 1.000e+02  1.000e-07  1.630e+00  3.69000e-08  8.64000e-04  9.79000e-01  1.71000e-02  2.54000e-03  9.09000e-05  8.07000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  1.000e-07  1.630e+00  2.63000e-08  7.36000e-04  9.79000e-01  1.80000e-02  2.51000e-03  1.02000e-04  8.99000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  1.000e-07  1.630e+00  1.89000e-08  6.33000e-04  9.79000e-01  1.77000e-02  2.63000e-03  1.04000e-04  9.61000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  1.000e-07  1.630e+00  1.37000e-08  5.48000e-04  9.80000e-01  1.64000e-02  2.89000e-03  9.79000e-05  9.18000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  1.000e-07  1.630e+00  9.96000e-09  4.76000e-04  9.81000e-01  1.47000e-02  3.31000e-03  9.08000e-05  8.04000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  1.000e-07  1.630e+00  7.22000e-09  4.11000e-04  9.82000e-01  1.32000e-02  3.91000e-03  8.69000e-05  7.13000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  1.000e-07  1.630e+00  5.18000e-09  3.52000e-04  9.83000e-01  1.20000e-02  4.70000e-03  8.77000e-05  6.83000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+02  1.000e-07  1.630e+00  3.66000e-09  2.98000e-04  9.83000e-01  1.11000e-02  5.70000e-03  9.32000e-05  7.15000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+02  1.000e-07  1.630e+00  2.56000e-09  2.51000e-04  9.82000e-01  1.08000e-02  6.88000e-03  1.02000e-04  8.04000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+02  1.000e-07  1.630e+00  1.76000e-09  2.09000e-04  9.80000e-01  1.10000e-02  8.23000e-03  1.15000e-04  9.48000e-06  1.02000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+03  1.000e-07  1.630e+00  1.20000e-09  1.73000e-04  9.78000e-01  1.16000e-02  9.77000e-03  1.31000e-04  1.15000e-05  1.34000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+03  1.000e-07  1.630e+00  8.08000e-10  1.43000e-04  9.75000e-01  1.29000e-02  1.16000e-02  1.54000e-04  1.43000e-05  1.83000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+03  1.000e-07  1.630e+00  5.43000e-10  1.17000e-04  9.71000e-01  1.49000e-02  1.36000e-02  1.89000e-04  1.83000e-05  2.60000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  1.000e-07  1.630e+00  3.64000e-10  9.65000e-05  9.66000e-01  1.77000e-02  1.60000e-02  2.42000e-04  2.38000e-05  3.85000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+03  1.000e-07  1.630e+00  2.44000e-10  7.95000e-05  9.59000e-01  2.16000e-02  1.86000e-02  3.19000e-04  3.15000e-05  5.87000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+03  1.000e-07  1.630e+00  1.65000e-10  6.59000e-05  9.51000e-01  2.69000e-02  2.14000e-02  4.31000e-04  4.27000e-05  9.11000e-06  0.00000e+00  0.00000e+00  0.00000e+00
